Size [columns x rows]: [150 x 150]
Boarders' lengths: 
31 -> 91
17 -> 136
26 -> 124
40 -> 103
29 -> 86
52 -> 50
6 -> 122
39 -> 120
42 -> 58
18 -> 122
21 -> 70
16 -> 128
7 -> 151
36 -> 91
4 -> 116
5 -> 121
41 -> 104
12 -> 106
13 -> 107
9 -> 125
51 -> 104
38 -> 134
23 -> 99
3 -> 117
15 -> 124
33 -> 128
10 -> 55
34 -> 108
46 -> 78
14 -> 117
19 -> 124
49 -> 105
47 -> 128
37 -> 154
25 -> 78
22 -> 126
11 -> 120
48 -> 113
27 -> 96
30 -> 98
44 -> 100
50 -> 96
43 -> 55
35 -> 79
24 -> 53
32 -> 53
28 -> 51
8 -> 39
20 -> 46
45 -> 50
Average grain size: 369.26
[47, 78, 7, 0, False]
[47, 79, 7, 0, False]
[47, 80, 7, 0, False]
[47, 81, 7, 0, False]
[47, 82, 7, 0, False]
[47, 83, 7, 0, False]
[47, 84, 7, 0, False]
[47, 85, 7, 0, False]
[47, 86, 7, 0, False]
[47, 87, 7, 0, False]
[47, 88, 7, 0, False]
[47, 89, 7, 0, False]
[47, 90, 7, 0, False]
[47, 91, 7, 0, False]
[47, 92, 7, 0, False]
[47, 93, 7, 0, False]
[47, 94, 7, 0, False]
[47, 95, 7, 0, False]
[47, 96, 7, 0, False]
[47, 97, 7, 0, True]
[47, 98, 7, 0, True]
[47, 99, 5, 0, True]
[47, 100, 5, 0, True]
[47, 101, 5, 0, True]
[47, 102, 5, 0, True]
[47, 103, 18, 0, True]
[47, 104, 18, 0, False]
[47, 105, 18, 0, False]
[47, 106, 18, 0, False]
[47, 107, 18, 0, False]
[47, 108, 18, 0, False]
[47, 109, 18, 0, False]
[47, 110, 18, 0, False]
[47, 111, 18, 0, False]
[47, 112, 18, 0, False]
[47, 113, 18, 0, False]
[47, 114, 18, 0, False]
[47, 115, 18, 0, False]
[47, 116, 18, 0, False]
[47, 117, 18, 0, False]
[47, 118, 18, 0, False]
[47, 119, 18, 0, False]
[47, 120, 18, 0, False]
[47, 121, 18, 0, False]
[47, 122, 18, 0, False]
[47, 123, 18, 0, False]
[47, 124, 18, 0, False]
[47, 125, 18, 0, False]
[47, 126, 18, 0, True]
[47, 127, 18, 0, True]
[47, 128, 39, 0, True]
[47, 129, 39, 0, True]
[47, 130, 39, 0, True]
[47, 131, 39, 0, True]
[47, 132, 39, 0, True]
[47, 133, 39, 0, True]
[47, 134, 39, 0, False]
[47, 135, 39, 0, False]
[47, 136, 39, 0, False]
[47, 137, 39, 0, False]
[47, 138, 39, 0, False]
[47, 139, 39, 0, False]
[47, 140, 39, 0, True]
[48, 0, 36, 0, True]
[48, 1, 36, 0, False]
[48, 2, 36, 0, False]
[48, 3, 36, 0, False]
[48, 4, 36, 0, False]
[48, 5, 36, 0, False]
[48, 6, 36, 0, False]
[48, 7, 36, 0, False]
[48, 8, 36, 0, False]
[48, 9, 36, 0, False]
[48, 10, 36, 0, False]
[48, 11, 36, 0, False]
[48, 12, 36, 0, False]
[48, 13, 36, 0, False]
[48, 14, 36, 0, False]
[48, 15, 36, 0, True]
[48, 16, 4, 0, True]
[48, 17, 4, 0, True]
[48, 18, 4, 0, False]
[48, 19, 4, 0, False]
[48, 20, 4, 0, False]
[48, 21, 4, 0, True]
[48, 22, 4, 0, True]
[48, 23, 41, 0, True]
[48, 24, 41, 0, True]
[48, 25, 41, 0, True]
[48, 26, 41, 0, False]
[48, 27, 41, 0, False]
[48, 28, 41, 0, False]
[48, 29, 41, 0, False]
[48, 30, 41, 0, True]
[48, 31, 41, 0, True]
[48, 32, 16, 0, True]
[48, 33, 16, 0, True]
[48, 34, 16, 0, False]
[48, 35, 16, 0, False]
[48, 36, 16, 0, False]
[48, 37, 16, 0, False]
[48, 38, 16, 0, False]
[48, 39, 16, 0, False]
[48, 40, 16, 0, False]
[48, 41, 16, 0, False]
[48, 42, 16, 0, False]
[48, 43, 16, 0, False]
[48, 44, 16, 0, False]
[48, 45, 16, 0, False]
[48, 46, 16, 0, False]
[48, 47, 16, 0, False]
[48, 48, 16, 0, False]
[48, 49, 16, 0, False]
[48, 50, 16, 0, False]
[48, 51, 16, 0, False]
[48, 52, 16, 0, True]
[48, 53, 16, 0, True]
[48, 69, 7, 0, True]
[48, 70, 7, 0, False]
[48, 71, 7, 0, False]
[48, 72, 7, 0, False]
[48, 73, 7, 0, False]
[48, 74, 7, 0, False]
[48, 75, 7, 0, False]
[48, 76, 7, 0, False]
[48, 77, 7, 0, False]
[48, 78, 7, 0, False]
[48, 79, 7, 0, False]
[48, 80, 7, 0, False]
[48, 81, 7, 0, False]
[48, 82, 7, 0, False]
[48, 83, 7, 0, False]
[48, 84, 7, 0, False]
[48, 85, 7, 0, False]
[48, 86, 7, 0, False]
[48, 87, 7, 0, False]
[48, 88, 7, 0, False]
[48, 89, 7, 0, False]
[48, 90, 7, 0, False]
[48, 91, 7, 0, False]
[48, 92, 7, 0, False]
[48, 93, 7, 0, False]
[48, 94, 7, 0, False]
[48, 95, 7, 0, False]
[48, 96, 7, 0, True]
[48, 97, 7, 0, True]
[48, 98, 5, 0, True]
[48, 99, 5, 0, True]
[48, 100, 5, 0, False]
[48, 101, 5, 0, False]
[48, 102, 5, 0, True]
[48, 103, 18, 0, True]
[48, 104, 18, 0, False]
[48, 105, 18, 0, False]
[48, 106, 18, 0, False]
[48, 107, 18, 0, False]
[48, 108, 18, 0, False]
[48, 109, 18, 0, False]
[48, 110, 18, 0, False]
[48, 111, 18, 0, False]
[48, 112, 18, 0, False]
[48, 113, 18, 0, False]
[48, 114, 18, 0, False]
[48, 115, 18, 0, False]
[48, 116, 18, 0, False]
[48, 117, 18, 0, False]
[48, 118, 18, 0, False]
[48, 119, 18, 0, False]
[48, 120, 18, 0, False]
[48, 121, 18, 0, False]
[48, 122, 18, 0, False]
[48, 123, 18, 0, True]
[48, 124, 18, 0, True]
[48, 125, 18, 0, True]
[48, 126, 18, 0, True]
[48, 127, 18, 0, True]
[48, 128, 12, 0, True]
[48, 129, 12, 0, True]
[48, 130, 39, 0, True]
[48, 131, 39, 0, True]
[48, 132, 12, 0, True]
[48, 133, 39, 0, True]
[48, 134, 39, 0, True]
[48, 135, 39, 0, True]
[48, 136, 39, 0, True]
[48, 137, 39, 0, True]
[48, 138, 39, 0, True]
[48, 139, 39, 0, True]
[48, 140, 39, 0, True]
[49, 0, 36, 0, True]
[49, 1, 36, 0, False]
[49, 2, 36, 0, False]
[49, 3, 36, 0, False]
[49, 4, 36, 0, False]
[49, 5, 36, 0, False]
[49, 6, 36, 0, False]
[49, 7, 36, 0, False]
[49, 8, 36, 0, False]
[49, 9, 36, 0, False]
[49, 10, 36, 0, False]
[49, 11, 36, 0, False]
[49, 12, 36, 0, False]
[49, 13, 36, 0, False]
[49, 14, 36, 0, True]
[49, 15, 36, 0, True]
[49, 16, 4, 0, True]
[49, 17, 4, 0, False]
[49, 18, 4, 0, False]
[49, 19, 4, 0, False]
[49, 20, 4, 0, True]
[49, 21, 4, 0, True]
[49, 22, 41, 0, True]
[49, 23, 41, 0, True]
[49, 24, 41, 0, False]
[49, 25, 41, 0, False]
[49, 26, 41, 0, False]
[49, 27, 41, 0, False]
[49, 28, 41, 0, False]
[49, 29, 41, 0, False]
[49, 30, 41, 0, False]
[49, 31, 41, 0, True]
[49, 32, 41, 0, True]
[49, 33, 16, 0, True]
[49, 34, 16, 0, True]
[49, 35, 16, 0, False]
[49, 36, 16, 0, False]
[49, 37, 16, 0, False]
[49, 38, 16, 0, False]
[49, 39, 16, 0, False]
[49, 40, 16, 0, False]
[49, 41, 16, 0, False]
[49, 42, 16, 0, False]
[49, 43, 16, 0, False]
[49, 44, 16, 0, False]
[49, 45, 16, 0, False]
[49, 46, 16, 0, False]
[49, 47, 16, 0, False]
[49, 48, 16, 0, False]
[49, 49, 16, 0, False]
[49, 50, 16, 0, False]
[49, 51, 16, 0, False]
[49, 52, 16, 0, True]
[49, 68, 7, 0, True]
[49, 69, 7, 0, True]
[49, 70, 7, 0, False]
[49, 71, 7, 0, False]
[49, 72, 7, 0, False]
[49, 73, 7, 0, False]
[49, 74, 7, 0, False]
[49, 75, 7, 0, False]
[49, 76, 7, 0, False]
[49, 77, 7, 0, False]
[49, 78, 7, 0, False]
[49, 79, 7, 0, False]
[49, 80, 7, 0, False]
[49, 81, 7, 0, False]
[49, 82, 7, 0, False]
[49, 83, 7, 0, False]
[49, 84, 7, 0, False]
[49, 85, 7, 0, False]
[49, 86, 7, 0, False]
[49, 87, 7, 0, False]
[49, 88, 7, 0, False]
[49, 89, 7, 0, False]
[49, 90, 7, 0, False]
[49, 91, 7, 0, False]
[49, 92, 7, 0, False]
[49, 93, 7, 0, False]
[49, 94, 7, 0, False]
[49, 95, 7, 0, True]
[49, 96, 7, 0, True]
[49, 97, 5, 0, True]
[49, 98, 5, 0, True]
[49, 99, 5, 0, False]
[49, 100, 5, 0, False]
[49, 101, 5, 0, False]
[49, 102, 5, 0, True]
[49, 103, 18, 0, True]
[49, 104, 18, 0, True]
[49, 105, 18, 0, True]
[49, 106, 18, 0, False]
[49, 107, 18, 0, False]
[49, 108, 18, 0, False]
[49, 109, 18, 0, False]
[49, 110, 18, 0, False]
[49, 111, 18, 0, False]
[49, 112, 18, 0, False]
[49, 113, 18, 0, False]
[49, 114, 18, 0, False]
[49, 115, 18, 0, False]
[49, 116, 18, 0, True]
[49, 117, 18, 0, True]
[49, 118, 18, 0, True]
[49, 119, 18, 0, True]
[49, 120, 18, 0, True]
[49, 121, 18, 0, True]
[49, 122, 18, 0, True]
[49, 123, 18, 0, True]
[49, 124, 12, 0, True]
[49, 125, 12, 0, True]
[49, 126, 12, 0, True]
[49, 127, 12, 0, True]
[49, 128, 12, 0, True]
[49, 129, 12, 0, True]
[49, 130, 12, 0, True]
[49, 131, 12, 0, True]
[49, 132, 12, 0, True]
[49, 133, 12, 0, True]
[49, 134, 12, 0, True]
[49, 135, 12, 0, True]
[49, 136, 12, 0, True]
[49, 137, 12, 0, True]
[49, 138, 12, 0, True]
[49, 141, 39, 0, True]
[50, 0, 36, 0, True]
[50, 1, 36, 0, False]
[50, 2, 36, 0, False]
[50, 3, 36, 0, False]
[50, 4, 36, 0, False]
[50, 5, 36, 0, False]
[50, 6, 36, 0, False]
[50, 7, 36, 0, False]
[50, 8, 36, 0, False]
[50, 9, 36, 0, False]
[50, 10, 36, 0, False]
[50, 11, 36, 0, False]
[50, 12, 36, 0, False]
[50, 13, 36, 0, False]
[50, 14, 36, 0, True]
[50, 15, 4, 0, True]
[50, 16, 4, 0, True]
[50, 17, 4, 0, False]
[50, 18, 4, 0, False]
[50, 19, 4, 0, False]
[50, 20, 4, 0, True]
[50, 21, 41, 0, True]
[50, 22, 41, 0, True]
[50, 23, 41, 0, False]
[50, 24, 41, 0, False]
[50, 25, 41, 0, False]
[50, 26, 41, 0, False]
[50, 27, 41, 0, False]
[50, 28, 41, 0, False]
[50, 29, 41, 0, False]
[50, 30, 41, 0, False]
[50, 31, 41, 0, False]
[50, 32, 41, 0, True]
[50, 33, 41, 0, True]
[50, 34, 16, 0, True]
[50, 35, 16, 0, True]
[50, 36, 16, 0, True]
[50, 37, 16, 0, False]
[50, 38, 16, 0, False]
[50, 39, 16, 0, False]
[50, 40, 16, 0, False]
[50, 41, 16, 0, False]
[50, 42, 16, 0, False]
[50, 43, 16, 0, False]
[50, 44, 16, 0, False]
[50, 45, 16, 0, False]
[50, 46, 16, 0, False]
[50, 47, 16, 0, False]
[50, 48, 16, 0, False]
[50, 49, 16, 0, False]
[50, 50, 16, 0, False]
[50, 51, 16, 0, False]
[50, 52, 16, 0, True]
[50, 67, 7, 0, True]
[50, 69, 7, 0, True]
[50, 70, 7, 0, False]
[50, 71, 7, 0, False]
[50, 72, 7, 0, False]
[50, 73, 7, 0, False]
[50, 74, 7, 0, False]
[50, 75, 7, 0, False]
[50, 76, 7, 0, False]
[50, 77, 7, 0, False]
[50, 78, 7, 0, False]
[50, 79, 7, 0, False]
[50, 80, 7, 0, False]
[50, 81, 7, 0, False]
[50, 82, 7, 0, False]
[50, 83, 7, 0, False]
[50, 84, 7, 0, False]
[50, 85, 7, 0, False]
[50, 86, 7, 0, False]
[50, 87, 7, 0, False]
[50, 88, 7, 0, False]
[50, 89, 7, 0, False]
[50, 90, 7, 0, False]
[50, 91, 7, 0, False]
[50, 92, 7, 0, False]
[50, 93, 7, 0, False]
[50, 94, 7, 0, True]
[50, 95, 7, 0, True]
[50, 96, 5, 0, True]
[50, 97, 5, 0, True]
[50, 98, 5, 0, False]
[50, 99, 5, 0, False]
[50, 100, 5, 0, False]
[50, 101, 5, 0, False]
[50, 102, 5, 0, True]
[50, 103, 5, 0, True]
[50, 104, 5, 0, True]
[50, 105, 18, 0, True]
[50, 106, 18, 0, False]
[50, 107, 18, 0, False]
[50, 108, 18, 0, False]
[50, 109, 18, 0, False]
[50, 110, 18, 0, False]
[50, 111, 18, 0, False]
[50, 112, 18, 0, False]
[50, 113, 18, 0, False]
[50, 114, 18, 0, False]
[50, 115, 18, 0, True]
[50, 116, 18, 0, True]
[50, 117, 12, 0, True]
[50, 118, 12, 0, True]
[50, 119, 12, 0, True]
[50, 120, 12, 0, True]
[50, 121, 12, 0, True]
[50, 122, 12, 0, True]
[50, 123, 12, 0, True]
[50, 124, 12, 0, True]
[50, 125, 12, 0, False]
[50, 126, 12, 0, False]
[50, 127, 12, 0, False]
[50, 128, 12, 0, False]
[50, 129, 12, 0, False]
[50, 130, 12, 0, False]
[50, 131, 12, 0, False]
[50, 132, 12, 0, False]
[50, 133, 12, 0, False]
[50, 134, 12, 0, False]
[50, 135, 12, 0, False]
[50, 136, 12, 0, False]
[50, 137, 12, 0, False]
[50, 138, 12, 0, True]
[50, 139, 12, 0, True]
[50, 140, 12, 0, True]
[50, 141, 12, 0, True]
[51, 0, 36, 0, True]
[51, 1, 36, 0, False]
[51, 2, 36, 0, False]
[51, 3, 36, 0, False]
[51, 4, 36, 0, False]
[51, 5, 36, 0, False]
[51, 6, 36, 0, False]
[51, 7, 36, 0, False]
[51, 8, 36, 0, False]
[51, 9, 36, 0, False]
[51, 10, 36, 0, False]
[51, 11, 36, 0, False]
[51, 12, 36, 0, False]
[51, 13, 36, 0, False]
[51, 14, 36, 0, True]
[51, 15, 4, 0, True]
[51, 16, 4, 0, False]
[51, 17, 4, 0, False]
[51, 18, 4, 0, False]
[51, 19, 4, 0, True]
[51, 20, 4, 0, True]
[51, 21, 41, 0, True]
[51, 22, 41, 0, False]
[51, 23, 41, 0, False]
[51, 24, 41, 0, False]
[51, 25, 41, 0, False]
[51, 26, 41, 0, False]
[51, 27, 41, 0, False]
[51, 28, 41, 0, False]
[51, 29, 41, 0, False]
[51, 30, 41, 0, False]
[51, 31, 41, 0, False]
[51, 32, 41, 0, False]
[51, 33, 41, 0, True]
[51, 34, 41, 0, True]
[51, 35, 41, 0, True]
[51, 36, 16, 0, True]
[51, 37, 16, 0, True]
[51, 38, 16, 0, True]
[51, 39, 16, 0, True]
[51, 40, 16, 0, True]
[51, 41, 16, 0, True]
[51, 42, 16, 0, True]
[51, 43, 16, 0, True]
[51, 44, 16, 0, True]
[51, 45, 16, 0, True]
[51, 46, 16, 0, False]
[51, 47, 16, 0, False]
[51, 48, 16, 0, False]
[51, 49, 16, 0, False]
[51, 50, 16, 0, False]
[51, 51, 16, 0, True]
[51, 52, 16, 0, True]
[51, 68, 7, 0, True]
[51, 69, 7, 0, True]
[51, 70, 7, 0, True]
[51, 71, 7, 0, False]
[51, 72, 7, 0, False]
[51, 73, 7, 0, False]
[51, 74, 7, 0, False]
[51, 75, 7, 0, False]
[51, 76, 7, 0, False]
[51, 77, 7, 0, False]
[51, 78, 7, 0, False]
[51, 79, 7, 0, False]
[51, 80, 7, 0, False]
[51, 81, 7, 0, False]
[51, 82, 7, 0, False]
[51, 83, 7, 0, False]
[51, 84, 7, 0, False]
[51, 85, 7, 0, False]
[51, 86, 7, 0, False]
[51, 87, 7, 0, False]
[51, 88, 7, 0, False]
[51, 89, 7, 0, False]
[51, 90, 7, 0, False]
[51, 91, 7, 0, True]
[51, 92, 7, 0, True]
[51, 93, 7, 0, True]
[51, 94, 7, 0, True]
[51, 95, 5, 0, True]
[51, 96, 5, 0, True]
[51, 97, 5, 0, False]
[51, 98, 5, 0, False]
[51, 99, 5, 0, False]
[51, 100, 5, 0, False]
[51, 101, 5, 0, False]
[51, 102, 5, 0, False]
[51, 103, 5, 0, False]
[51, 104, 5, 0, True]
[51, 105, 18, 0, True]
[51, 106, 18, 0, True]
[51, 107, 18, 0, True]
[51, 108, 18, 0, False]
[51, 109, 18, 0, False]
[51, 110, 18, 0, False]
[51, 111, 18, 0, False]
[51, 112, 18, 0, False]
[51, 113, 18, 0, True]
[51, 114, 18, 0, True]
[51, 115, 18, 0, True]
[51, 116, 12, 0, True]
[51, 117, 12, 0, True]
[51, 118, 12, 0, False]
[51, 119, 12, 0, False]
[51, 120, 12, 0, False]
[51, 121, 12, 0, False]
[51, 122, 12, 0, False]
[51, 123, 12, 0, False]
[51, 124, 12, 0, False]
[51, 125, 12, 0, False]
[51, 126, 12, 0, False]
[51, 127, 12, 0, False]
[51, 128, 12, 0, False]
[51, 129, 12, 0, False]
[51, 130, 12, 0, False]
[51, 131, 12, 0, False]
[51, 132, 12, 0, False]
[51, 133, 12, 0, False]
[51, 134, 12, 0, False]
[51, 135, 12, 0, False]
[51, 136, 12, 0, False]
[51, 137, 12, 0, False]
[51, 138, 12, 0, False]
[51, 139, 12, 0, False]
[51, 140, 12, 0, True]
[51, 142, 12, 0, True]
[52, 0, 36, 0, True]
[52, 1, 36, 0, False]
[52, 2, 36, 0, False]
[52, 3, 36, 0, False]
[52, 4, 36, 0, False]
[52, 5, 36, 0, False]
[52, 6, 36, 0, False]
[52, 7, 36, 0, False]
[52, 8, 36, 0, False]
[52, 9, 36, 0, False]
[52, 10, 36, 0, False]
[52, 11, 36, 0, False]
[52, 12, 36, 0, False]
[52, 13, 36, 0, True]
[52, 14, 36, 0, True]
[52, 15, 4, 0, True]
[52, 16, 4, 0, False]
[52, 17, 4, 0, False]
[52, 18, 4, 0, False]
[52, 19, 4, 0, True]
[52, 20, 41, 0, True]
[52, 21, 41, 0, True]
[52, 22, 41, 0, False]
[52, 23, 41, 0, False]
[52, 24, 41, 0, False]
[52, 25, 41, 0, False]
[52, 26, 41, 0, False]
[52, 27, 41, 0, False]
[52, 28, 41, 0, False]
[52, 29, 41, 0, False]
[52, 30, 41, 0, False]
[52, 31, 41, 0, False]
[52, 32, 41, 0, False]
[52, 33, 41, 0, False]
[52, 34, 41, 0, False]
[52, 35, 41, 0, True]
[52, 36, 41, 0, True]
[52, 37, 41, 0, True]
[52, 38, 41, 0, True]
[52, 39, 41, 0, True]
[52, 40, 41, 0, True]
[52, 41, 41, 0, True]
[52, 42, 41, 0, True]
[52, 43, 41, 0, True]
[52, 44, 41, 0, True]
[52, 45, 16, 0, True]
[52, 46, 16, 0, True]
[52, 47, 16, 0, False]
[52, 48, 16, 0, False]
[52, 49, 16, 0, True]
[52, 50, 16, 0, True]
[52, 51, 16, 0, True]
[52, 53, 16, 0, True]
[52, 70, 7, 0, True]
[52, 71, 7, 0, False]
[52, 72, 7, 0, False]
[52, 73, 7, 0, False]
[52, 74, 7, 0, False]
[52, 75, 7, 0, False]
[52, 76, 7, 0, False]
[52, 77, 7, 0, False]
[52, 78, 7, 0, False]
[52, 79, 7, 0, False]
[52, 80, 7, 0, False]
[52, 81, 7, 0, False]
[52, 82, 7, 0, False]
[52, 83, 7, 0, False]
[52, 84, 7, 0, False]
[52, 85, 7, 0, False]
[52, 86, 7, 0, False]
[52, 87, 7, 0, False]
[52, 88, 7, 0, True]
[52, 89, 7, 0, True]
[52, 90, 7, 0, True]
[52, 91, 7, 0, True]
[52, 92, 5, 0, True]
[52, 93, 5, 0, True]
[52, 94, 5, 0, True]
[52, 95, 5, 0, True]
[52, 96, 5, 0, False]
[52, 97, 5, 0, False]
[52, 98, 5, 0, False]
[52, 99, 5, 0, False]
[52, 100, 5, 0, False]
[52, 101, 5, 0, False]
[52, 102, 5, 0, False]
[52, 103, 5, 0, False]
[52, 104, 5, 0, True]
[52, 105, 5, 0, True]
[52, 107, 18, 0, True]
[52, 108, 18, 0, True]
[52, 109, 18, 0, True]
[52, 110, 18, 0, True]
[52, 111, 18, 0, False]
[52, 112, 18, 0, True]
[52, 113, 18, 0, True]
[52, 114, 12, 0, True]
[52, 115, 12, 0, True]
[52, 116, 12, 0, True]
[52, 117, 12, 0, False]
[52, 118, 12, 0, False]
[52, 119, 12, 0, False]
[52, 120, 12, 0, False]
[52, 121, 12, 0, False]
[52, 122, 12, 0, False]
[52, 123, 12, 0, False]
[52, 124, 12, 0, False]
[52, 125, 12, 0, False]
[52, 126, 12, 0, False]
[52, 127, 12, 0, False]
[52, 128, 12, 0, False]
[52, 129, 12, 0, False]
[52, 130, 12, 0, False]
[52, 131, 12, 0, False]
[52, 132, 12, 0, False]
[52, 133, 12, 0, False]
[52, 134, 12, 0, False]
[52, 135, 12, 0, False]
[52, 136, 12, 0, False]
[52, 137, 12, 0, False]
[52, 138, 12, 0, False]
[52, 139, 12, 0, False]
[52, 140, 12, 0, True]
[52, 141, 12, 0, True]
[52, 143, 13, 0, True]
[52, 144, 13, 0, True]
[53, 0, 36, 0, True]
[53, 1, 36, 0, False]
[53, 2, 36, 0, False]
[53, 3, 36, 0, False]
[53, 4, 36, 0, False]
[53, 5, 36, 0, False]
[53, 6, 36, 0, False]
[53, 7, 36, 0, False]
[53, 8, 36, 0, False]
[53, 9, 36, 0, False]
[53, 10, 36, 0, False]
[53, 11, 36, 0, False]
[53, 12, 36, 0, True]
[53, 13, 36, 0, True]
[53, 14, 4, 0, True]
[53, 15, 4, 0, True]
[53, 16, 4, 0, False]
[53, 17, 4, 0, False]
[53, 18, 4, 0, False]
[53, 19, 4, 0, True]
[53, 20, 41, 0, True]
[53, 21, 41, 0, False]
[53, 22, 41, 0, False]
[53, 23, 41, 0, False]
[53, 24, 41, 0, False]
[53, 25, 41, 0, False]
[53, 26, 41, 0, False]
[53, 27, 41, 0, False]
[53, 28, 41, 0, False]
[53, 29, 41, 0, False]
[53, 30, 41, 0, False]
[53, 31, 41, 0, False]
[53, 32, 41, 0, False]
[53, 33, 41, 0, False]
[53, 34, 41, 0, False]
[53, 35, 41, 0, False]
[53, 36, 41, 0, False]
[53, 37, 41, 0, False]
[53, 38, 41, 0, False]
[53, 39, 41, 0, False]
[53, 40, 41, 0, False]
[53, 41, 41, 0, False]
[53, 42, 41, 0, False]
[53, 43, 41, 0, False]
[53, 44, 41, 0, True]
[53, 45, 41, 0, True]
[53, 46, 16, 0, True]
[53, 47, 16, 0, True]
[53, 48, 16, 0, False]
[53, 49, 16, 0, True]
[53, 70, 7, 0, True]
[53, 71, 7, 0, False]
[53, 72, 7, 0, False]
[53, 73, 7, 0, False]
[53, 74, 7, 0, False]
[53, 75, 7, 0, False]
[53, 76, 7, 0, False]
[53, 77, 7, 0, False]
[53, 78, 7, 0, False]
[53, 79, 7, 0, False]
[53, 80, 7, 0, False]
[53, 81, 7, 0, False]
[53, 82, 7, 0, False]
[53, 83, 7, 0, False]
[53, 84, 7, 0, True]
[53, 85, 7, 0, True]
[53, 86, 7, 0, True]
[53, 87, 7, 0, True]
[53, 88, 7, 0, True]
[53, 89, 5, 0, True]
[53, 90, 5, 0, True]
[53, 91, 5, 0, True]
[53, 92, 5, 0, True]
[53, 93, 5, 0, False]
[53, 94, 5, 0, False]
[53, 95, 5, 0, False]
[53, 96, 5, 0, False]
[53, 97, 5, 0, False]
[53, 98, 5, 0, False]
[53, 99, 5, 0, False]
[53, 100, 5, 0, False]
[53, 101, 5, 0, False]
[53, 102, 5, 0, False]
[53, 103, 5, 0, False]
[53, 104, 5, 0, False]
[53, 105, 5, 0, True]
[53, 106, 5, 0, True]
[53, 108, 18, 0, True]
[53, 110, 18, 0, True]
[53, 111, 18, 0, True]
[53, 112, 18, 0, True]
[53, 113, 12, 0, True]
[53, 114, 12, 0, True]
[53, 115, 12, 0, False]
[53, 116, 12, 0, False]
[53, 117, 12, 0, False]
[53, 118, 12, 0, False]
[53, 119, 12, 0, False]
[53, 120, 12, 0, False]
[53, 121, 12, 0, False]
[53, 122, 12, 0, False]
[53, 123, 12, 0, False]
[53, 124, 12, 0, False]
[53, 125, 12, 0, False]
[53, 126, 12, 0, False]
[53, 127, 12, 0, False]
[53, 128, 12, 0, False]
[53, 129, 12, 0, False]
[53, 130, 12, 0, False]
[53, 131, 12, 0, False]
[53, 132, 12, 0, False]
[53, 133, 12, 0, False]
[53, 134, 12, 0, False]
[53, 135, 12, 0, False]
[53, 136, 12, 0, False]
[53, 137, 12, 0, False]
[53, 138, 12, 0, False]
[53, 139, 12, 0, False]
[53, 140, 12, 0, True]
[53, 141, 13, 0, True]
[53, 142, 13, 0, True]
[53, 143, 13, 0, True]
[53, 144, 13, 0, True]
[53, 145, 13, 0, True]
[54, 0, 36, 0, True]
[54, 1, 36, 0, False]
[54, 2, 36, 0, False]
[54, 3, 36, 0, False]
[54, 4, 36, 0, False]
[54, 5, 36, 0, False]
[54, 6, 36, 0, False]
[54, 7, 36, 0, False]
[54, 8, 36, 0, False]
[54, 9, 36, 0, False]
[54, 10, 36, 0, False]
[54, 11, 36, 0, True]
[54, 12, 36, 0, True]
[54, 13, 4, 0, True]
[54, 14, 4, 0, True]
[54, 15, 4, 0, False]
[54, 16, 4, 0, False]
[54, 17, 4, 0, False]
[54, 18, 4, 0, False]
[54, 19, 4, 0, True]
[54, 20, 41, 0, True]
[54, 21, 41, 0, False]
[54, 22, 41, 0, False]
[54, 23, 41, 0, False]
[54, 24, 41, 0, False]
[54, 25, 41, 0, False]
[54, 26, 41, 0, False]
[54, 27, 41, 0, False]
[54, 28, 41, 0, False]
[54, 29, 41, 0, False]
[54, 30, 41, 0, False]
[54, 31, 41, 0, False]
[54, 32, 41, 0, False]
[54, 33, 41, 0, False]
[54, 34, 41, 0, False]
[54, 35, 41, 0, False]
[54, 36, 41, 0, False]
[54, 37, 41, 0, False]
[54, 38, 41, 0, False]
[54, 39, 41, 0, False]
[54, 40, 41, 0, False]
[54, 41, 41, 0, False]
[54, 42, 41, 0, False]
[54, 43, 41, 0, False]
[54, 44, 41, 0, False]
[54, 45, 41, 0, True]
[54, 46, 41, 0, True]
[54, 47, 16, 0, True]
[54, 48, 16, 0, True]
[54, 49, 16, 0, True]
[54, 50, 16, 0, True]
[54, 69, 7, 0, True]
[54, 70, 7, 0, True]
[54, 71, 7, 0, False]
[54, 72, 7, 0, False]
[54, 73, 7, 0, False]
[54, 74, 7, 0, False]
[54, 75, 7, 0, False]
[54, 76, 7, 0, False]
[54, 77, 7, 0, False]
[54, 78, 7, 0, False]
[54, 79, 7, 0, False]
[54, 80, 7, 0, False]
[54, 81, 7, 0, False]
[54, 82, 7, 0, False]
[54, 83, 7, 0, True]
[54, 84, 7, 0, True]
[54, 85, 5, 0, True]
[54, 86, 5, 0, True]
[54, 87, 5, 0, True]
[54, 88, 5, 0, True]
[54, 89, 5, 0, True]
[54, 90, 5, 0, False]
[54, 91, 5, 0, False]
[54, 92, 5, 0, False]
[54, 93, 5, 0, False]
[54, 94, 5, 0, False]
[54, 95, 5, 0, False]
[54, 96, 5, 0, False]
[54, 97, 5, 0, False]
[54, 98, 5, 0, False]
[54, 99, 5, 0, False]
[54, 100, 5, 0, False]
[54, 101, 5, 0, False]
[54, 102, 5, 0, False]
[54, 103, 5, 0, False]
[54, 104, 5, 0, False]
[54, 105, 5, 0, True]
[54, 107, 5, 0, True]
